month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.012720109,0.0049147313,0.020824822,0.012648798,0.12382847,0.03386392,0.071769126,0.024634829,0.018360192,0.01742381,0.042156566,0.038677398,0.016906472,0.005526363,0.022097077,0.023181919,0.0029291278,0.018263023,0.10577887,0.019721754,0.021102903,0.02112805,0.028148375,0.029165197,0.013650651,0.017123811,0.02170873,0.0015417449,0.0014879368,0.032143194,0.002878604,0.018483002,0.02840797,0.010662955,0.017820492,0.007994999,0.09032401,-112
0.006464007,0.0027583516,0.022435,0.01798512,0.055564947,0.02131118,0.043727327,0.027662175,0.015959715,0.0073610097,0.017061692,0.023138758,0.008340052,0.003710497,0.014120689,0.009386962,0.0020375813,0.026145428,0.352472,0.01726471,0.017231684,0.019980708,0.020732017,0.0203441,0.014282899,0.01311187,0.017481586,0.0015854419,0.00420369,0.031013928,0.0060207327,0.010834787,0.021801693,0.008401886,0.015607322,0.0043514767,0.07810699,-111
0.0072488743,0.0030130562,0.023410808,0.018588841,0.065323636,0.024295378,0.049306825,0.03309455,0.016857952,0.008899519,0.018468365,0.024936188,0.01012756,0.0038859244,0.015361839,0.011020161,0.0021443593,0.025305474,0.29612654,0.018072205,0.018248856,0.021218441,0.021841034,0.021742912,0.01483897,0.013743136,0.018527962,0.0016133196,0.0037980778,0.03363024,0.004667952,0.012075761,0.023734178,0.008336979,0.016454007,0.004823677,0.08521645,-110
0.005937394,0.0026096136,0.020722535,0.01782886,0.050553232,0.020895725,0.041877702,0.024524486,0.0152251385,0.006875659,0.016064344,0.021498224,0.008086406,0.0036632498,0.013470324,0.008617185,0.0020027452,0.024882006,0.3904423,0.016333384,0.016345369,0.01878253,0.019383224,0.019091003,0.013775205,0.012673981,0.01659538,0.0015126168,0.0044130394,0.028948681,0.006277023,0.0103366,0.020722559,0.008449941,0.014870434,0.004197238,0.071514614,-109
0.013507741,0.0048107672,0.019366793,0.013658562,0.120760866,0.03531444,0.082043305,0.036610946,0.01857518,0.016566247,0.04202308,0.03599975,0.017406644,0.005446295,0.021335239,0.02220423,0.0029443183,0.017474798,0.102097064,0.019261168,0.020928636,0.020099886,0.026746837,0.028011074,0.01420119,0.017258978,0.021539532,0.001529307,0.0014435997,0.031403046,0.0029518232,0.019386051,0.025727222,0.0101735005,0.01794476,0.008905173,0.08434193,-108
0.008593454,0.003567652,0.023373751,0.01830362,0.08225537,0.026196726,0.056728445,0.04058899,0.017769411,0.009994841,0.021636494,0.02725592,0.0132502755,0.003901821,0.01711195,0.012718948,0.0023514065,0.02328071,0.22543085,0.018576628,0.019289166,0.022566902,0.023190899,0.023379305,0.015229117,0.015277917,0.019645317,0.0017001797,0.0028052884,0.03512401,0.0040414687,0.014596829,0.02505885,0.008475855,0.017244427,0.0054242155,0.09406293,-107
0.013173034,0.004910802,0.020720908,0.013539569,0.120549425,0.035345912,0.078033544,0.025916256,0.018747408,0.016406702,0.041795507,0.036947638,0.017403584,0.0052895257,0.022062251,0.022339154,0.0029457284,0.01862637,0.1060887,0.019361066,0.02114651,0.021749364,0.027689759,0.028526604,0.014170398,0.018036544,0.021716537,0.001498165,0.001479784,0.03168053,0.0030030885,0.01956025,0.0273767,0.010449063,0.018019408,0.007830379,0.085863784,-106
0.006362419,0.0026541117,0.022135478,0.01701747,0.058506794,0.021807617,0.043526888,0.03410353,0.015961386,0.008017241,0.016927741,0.022673495,0.008081479,0.0037680627,0.014678317,0.009087973,0.0020553442,0.024453621,0.3407091,0.017137708,0.017102588,0.01971839,0.02023518,0.020065052,0.014309771,0.0129087055,0.017378682,0.001680357,0.0041903276,0.032640327,0.0057361433,0.010931287,0.021194512,0.0087492205,0.01550957,0.0047181756,0.08326591,-105
0.008266592,0.0033942906,0.023641653,0.014288848,0.079194374,0.02688232,0.05026417,0.033408575,0.017437939,0.008761881,0.021206755,0.028303428,0.010854579,0.0042978968,0.017366026,0.012251342,0.0021993082,0.025413262,0.24660724,0.018814282,0.019076394,0.022675907,0.025921576,0.023721755,0.014723185,0.014017178,0.019524602,0.0017421179,0.002892486,0.032124728,0.004864281,0.013077282,0.024475154,0.0088502085,0.016838003,0.0047501707,0.09787013,-104
0.010217768,0.0039979424,0.023459457,0.012101052,0.097052485,0.031427823,0.05622799,0.03173951,0.018478632,0.011602181,0.02894727,0.03321413,0.014170893,0.004810235,0.020115519,0.016818766,0.0023652387,0.024196977,0.17333345,0.019701773,0.020529091,0.023702556,0.029819261,0.026690591,0.01482039,0.014976705,0.021107437,0.0016681687,0.0021989902,0.03246395,0.0038412928,0.014987361,0.027687421,0.009534872,0.017736224,0.0054613696,0.0987953,-103
0.01082836,0.008285311,0.00953897,0.0042385827,0.18304123,0.035894554,0.122201614,0.021208523,0.0150976945,0.02020853,0.046324015,0.036269385,0.014555103,0.014560719,0.014145867,0.023785679,0.003737361,0.004677864,0.033776935,0.016019683,0.017574072,0.0044378727,0.026603613,0.025390228,0.0097454805,0.014736372,0.0180227,0.0037849082,0.0013962741,0.02474368,0.0028545775,0.021750716,0.021816416,0.017238906,0.014470468,0.052595664,0.084442064,-102
0.009701765,0.01036216,0.0032123611,0.0024073224,0.033921015,0.016292289,0.08411584,0.015815394,0.009596094,0.014504428,0.01928615,0.00908929,0.009208297,0.015816102,0.008864468,0.016005665,0.0075341617,0.0012924628,0.013325611,0.009333082,0.0106781805,0.0016824796,0.012653991,0.008940655,0.0069563775,0.010313237,0.010729861,0.016390864,0.0028816105,0.01364888,0.003910778,0.014222998,0.0093568,0.016109547,0.011156365,0.50410557,0.036577847,-101
0.0072232047,0.008187935,0.0019327154,0.0019963023,0.010199416,0.008993532,0.039603084,0.0066540875,0.006398544,0.00888919,0.009427014,0.005112164,0.0061471146,0.009203471,0.006260129,0.009682009,0.0076173204,0.0009831759,0.008450801,0.005772095,0.006941714,0.0011295939,0.007853703,0.0060936874,0.004952144,0.006767652,0.00693544,0.018362805,0.0035443478,0.0083486345,0.0037861182,0.008136733,0.005919216,0.011341793,0.0070577674,0.7056671,0.018428339,-100
0.007342023,0.008145761,0.0019729207,0.0020862347,0.011117697,0.009015366,0.04227494,0.009570969,0.006591011,0.009064641,0.009638307,0.005054901,0.006335379,0.009370788,0.006280837,0.009812175,0.00781589,0.00093684875,0.00863751,0.005888206,0.0071314257,0.0011729796,0.008075675,0.006272301,0.005151715,0.0069579137,0.00712329,0.018915618,0.003747225,0.008456748,0.003894425,0.008639166,0.0057885293,0.011446257,0.0073946733,0.6938585,0.019021025,-99
0.007130265,0.007989261,0.0019914382,0.0020359727,0.0109408945,0.008791109,0.04070789,0.008973415,0.0064672576,0.00892742,0.009551604,0.0051177153,0.006224453,0.009180653,0.006142854,0.009718207,0.007682117,0.000958604,0.008498051,0.005824638,0.007008021,0.0011679617,0.007923824,0.0061719334,0.0050452095,0.006836113,0.006997386,0.018883476,0.0035826098,0.008377047,0.0037871746,0.008448379,0.0057799695,0.011489476,0.0074104923,0.69874704,0.019490058,-98
0.008460261,0.009587802,0.0026389235,0.0021816252,0.02217133,0.0131427,0.06368896,0.008610099,0.008262152,0.012307967,0.014605417,0.0073703164,0.007872959,0.01327629,0.007688041,0.0135945445,0.008811592,0.0010990073,0.011455839,0.0077457866,0.009116011,0.0014954648,0.010721339,0.008093273,0.0060012494,0.008837327,0.00912819,0.01786884,0.003101794,0.011530151,0.0039219195,0.0118170455,0.007986212,0.014619923,0.009098931,0.59384704,0.028243653,-97
0.008502963,0.009338375,0.0024613186,0.0022344126,0.02230574,0.0125699295,0.06431541,0.012255499,0.008228914,0.012036937,0.01424968,0.0074481205,0.007867507,0.013003501,0.007302103,0.0136296,0.009065309,0.0011706788,0.0112527665,0.007652433,0.0090207085,0.0014752574,0.010543894,0.0075957095,0.0060653095,0.008758117,0.009023626,0.017408554,0.0030614447,0.011091877,0.0037135978,0.011726082,0.007766084,0.013603602,0.008928279,0.5945804,0.028746331,-96
0.010477341,0.010728655,0.0053604264,0.0031636786,0.116663,0.027063824,0.13289484,0.02717639,0.013800005,0.021308463,0.034444407,0.020938765,0.013238744,0.022837019,0.011184928,0.022427874,0.004557094,0.0025063741,0.018747523,0.014650254,0.015573263,0.0028198755,0.020397529,0.016363204,0.009391857,0.013393215,0.015878575,0.008775283,0.0021675457,0.020377321,0.00360392,0.021811392,0.015066974,0.019090759,0.014528748,0.19738515,0.06920575,-95
0.010668555,0.011655952,0.0055242144,0.0030184882,0.12114408,0.02862105,0.13117647,0.014789912,0.013877615,0.02215222,0.035132162,0.021886364,0.013161203,0.023942327,0.012149737,0.023373082,0.0049280375,0.0024858487,0.019348294,0.014619961,0.01576383,0.00281693,0.021186527,0.017060539,0.009118446,0.013905154,0.01616098,0.008329311,0.0021374056,0.021401439,0.0036409518,0.022574022,0.016000366,0.01971473,0.01428222,0.19545893,0.06679265,-94
0.010582506,0.006878696,0.010900484,0.0050694183,0.18663694,0.033680763,0.095261805,0.03617119,0.016002173,0.016893905,0.04835968,0.036939155,0.015318819,0.010025473,0.014535732,0.021444147,0.0033429607,0.00659527,0.048183694,0.016307356,0.018214727,0.0072966106,0.028435694,0.026233315,0.010716444,0.01389534,0.018804224,0.0028974293,0.0012506125,0.024861706,0.0027452526,0.019916674,0.02325715,0.014746581,0.014857862,0.029626349,0.103113785,-93
0.010631589,0.010926782,0.006153375,0.0031218303,0.14069004,0.028397301,0.13691242,0.01698668,0.014437025,0.02243886,0.038137734,0.025693538,0.013692286,0.023070157,0.012397786,0.023647312,0.0047762417,0.0028641543,0.020835888,0.01529441,0.01642321,0.0031008197,0.022545379,0.019861097,0.009357782,0.014113428,0.016836677,0.0068695815,0.0018842763,0.022423202,0.0035156617,0.023098553,0.017162442,0.01963534,0.014009428,0.14518407,0.072873645,-92
0.010800641,0.007756628,0.010147652,0.0042842017,0.18822786,0.033848763,0.10465896,0.017475799,0.015713096,0.01957246,0.04956748,0.039930772,0.014767799,0.015101347,0.0157812,0.024679795,0.0037194018,0.0049272073,0.03577017,0.015843509,0.018182699,0.0047984896,0.02861402,0.027426288,0.0098518375,0.015256481,0.018564476,0.0033618647,0.0013200208,0.026027892,0.0030332275,0.023573436,0.02182416,0.016929578,0.014532978,0.047134977,0.08699279,-91
0.010439589,0.011654769,0.003647817,0.0030801715,0.060153984,0.01931821,0.11043149,0.013135954,0.011419551,0.01819246,0.024169214,0.01126569,0.010742448,0.019847626,0.010259196,0.020625746,0.0065447213,0.0016097233,0.016472079,0.01136603,0.01277205,0.0020033733,0.015727848,0.009446583,0.00774685,0.012092717,0.012846775,0.01212132,0.0026708676,0.01689599,0.0037626605,0.018705647,0.011640948,0.018318096,0.013063392,0.39269024,0.04311812,-90
0.006003177,0.0026691398,0.021269256,0.015734922,0.051367532,0.020022335,0.039758973,0.030993508,0.015228173,0.0072776587,0.016023833,0.021664677,0.006942577,0.003659132,0.013499332,0.007988629,0.0019882093,0.024811974,0.38360837,0.016414704,0.016244069,0.018781822,0.019692652,0.019089093,0.013694096,0.012901486,0.016584417,0.0015982272,0.0043375017,0.02982925,0.006855268,0.010342672,0.019223837,0.008840973,0.014668616,0.0042592166,0.076130666,-89
0.0065564835,0.0028906476,0.023028255,0.01818707,0.059714552,0.02263622,0.04528862,0.026455332,0.016670274,0.00826077,0.017794453,0.024601538,0.008699382,0.0038385943,0.015566589,0.0101419,0.0020928234,0.024426678,0.32281324,0.017844038,0.017883936,0.020922078,0.021774143,0.021353582,0.014567584,0.013234391,0.018174738,0.0015543365,0.004259617,0.032863844,0.0053927675,0.01146383,0.024301099,0.008537554,0.016019667,0.004454166,0.08573529,-88
0.005767165,0.0026449873,0.021416795,0.017908538,0.050590355,0.019706419,0.040388998,0.029764574,0.015398347,0.0071484917,0.016098712,0.021198032,0.0077274,0.003376169,0.013006932,0.008045575,0.002009166,0.024192734,0.3840687,0.016426696,0.016340276,0.018696541,0.019079184,0.018934486,0.013867965,0.013192242,0.016538596,0.001592887,0.004637058,0.030505843,0.0065515405,0.010456959,0.020235678,0.00819477,0.014850266,0.004469691,0.07497131,-87
0.0062009674,0.0027438262,0.022762809,0.019941619,0.05367474,0.022142526,0.04444685,0.027569398,0.016280001,0.008192864,0.017065782,0.022904139,0.009129808,0.003611169,0.014053846,0.009804588,0.0020340218,0.02446501,0.35061523,0.017241841,0.017329628,0.019938825,0.020356607,0.020272525,0.0144550055,0.01323244,0.017532751,0.0014936771,0.00496577,0.031842906,0.005069787,0.010938942,0.023487842,0.008139069,0.015671957,0.004559742,0.075831495,-86
0.0077748466,0.0032243473,0.02414829,0.021098353,0.068399295,0.025776224,0.056676224,0.028574655,0.017833238,0.009692637,0.019654488,0.026678728,0.0127251,0.004068095,0.016186379,0.012568012,0.0022202183,0.0248894,0.26500964,0.018410955,0.019130485,0.022262063,0.022895489,0.022994056,0.015297716,0.014684557,0.019434322,0.0014864756,0.0035163057,0.035168476,0.0043515903,0.013529986,0.025675144,0.00797687,0.017069371,0.0049946667,0.0839233,-85
0.0063006217,0.002776864,0.02283795,0.020555612,0.05555755,0.022363106,0.04641271,0.029313067,0.016501337,0.007677581,0.01725543,0.023122013,0.010162263,0.0037444357,0.01457863,0.010008768,0.0020420563,0.025023365,0.34042388,0.017177174,0.017532835,0.020107979,0.02053774,0.02049155,0.014675509,0.013394205,0.017732572,0.0014749472,0.0048986217,0.032482747,0.0050978577,0.011442421,0.023359116,0.00796816,0.015856247,0.00464296,0.07447013,-84
0.0057071,0.0027341424,0.020710077,0.019112995,0.052060265,0.021241037,0.04237785,0.026837092,0.015629545,0.00673504,0.016263923,0.021366691,0.009177167,0.0033662338,0.014275346,0.00885981,0.0020436097,0.022861958,0.3770266,0.016280318,0.016540773,0.01886892,0.019308308,0.019131,0.014028975,0.013185524,0.016703794,0.001502802,0.005313652,0.03025754,0.0054305624,0.0107624885,0.023531448,0.008041792,0.015032762,0.0044865725,0.07320621,-83
0.0070790965,0.0031277966,0.02361658,0.020196302,0.066952996,0.025066867,0.05330834,0.029085178,0.017335342,0.008075618,0.018491533,0.025082113,0.01190494,0.0038371715,0.01629465,0.011270456,0.002210528,0.023759488,0.28920522,0.017656695,0.018477011,0.021403462,0.022107363,0.02191892,0.015087112,0.014684409,0.01869307,0.0015146572,0.0038890135,0.03329954,0.004664792,0.013073422,0.025521316,0.008053273,0.016575675,0.004924071,0.082555965,-82
0.008289249,0.0032814038,0.023966027,0.018954946,0.077682406,0.027937276,0.061787736,0.029510682,0.018174121,0.010335371,0.020550778,0.027819112,0.013277712,0.0043132333,0.019080242,0.014050254,0.0022871753,0.023345122,0.23413852,0.01846752,0.01950079,0.0226753,0.023623202,0.023728075,0.015361908,0.014838186,0.019797808,0.0014771043,0.0033082096,0.03538502,0.0039912523,0.014212189,0.02732803,0.008546111,0.017266374,0.005299328,0.08641227,-81
0.008818325,0.0036296688,0.023435118,0.015632914,0.08878891,0.029249972,0.06296137,0.030110804,0.01820645,0.009817559,0.022331921,0.028906953,0.013723832,0.0043166685,0.02012738,0.013985348,0.0023735038,0.022744766,0.212737,0.018498799,0.019610794,0.023064062,0.024961734,0.024269339,0.015102833,0.01574224,0.019938104,0.0015531934,0.002773973,0.03363277,0.0041138106,0.015380367,0.02690389,0.008765411,0.017211229,0.0053222147,0.09125671,-80
0.009065137,0.0036885696,0.02326491,0.014319911,0.08968508,0.030130565,0.062191945,0.031770505,0.018362308,0.010111467,0.023526676,0.029707007,0.01362273,0.0044552255,0.020523742,0.01466879,0.00235273,0.023088869,0.20054746,0.018761056,0.019821176,0.023284776,0.026424952,0.02474333,0.0151078785,0.015309915,0.020197054,0.0015764788,0.002735527,0.03342121,0.0039772275,0.015193866,0.027867362,0.008925406,0.017311001,0.0054172683,0.09484083,-79
0.01171275,0.0057690036,0.015764572,0.007608726,0.15570386,0.038569383,0.09925823,0.023838868,0.017498536,0.0155831305,0.043673046,0.03691358,0.016151328,0.0065338705,0.020067293,0.021345528,0.002992511,0.0128805265,0.077062055,0.017241841,0.019460537,0.014987999,0.029919563,0.027321028,0.012246268,0.016056474,0.020101884,0.0018566713,0.0013732511,0.02773776,0.0027373384,0.019239713,0.027683783,0.012174106,0.016014015,0.012022997,0.09289791,-78
0.01135692,0.009916121,0.0073082345,0.0034362017,0.15747389,0.030297697,0.15674092,0.015765462,0.014868576,0.021017855,0.043419335,0.0295957,0.013899404,0.019407121,0.014580572,0.023384113,0.0045205522,0.0032705644,0.02340921,0.01515635,0.016674694,0.0033316182,0.023409912,0.022068113,0.009647843,0.014750497,0.017063046,0.005204628,0.0016750136,0.023050796,0.0033510758,0.024898702,0.018123697,0.018136635,0.0140905995,0.09469622,0.07100209,-77
0.011156448,0.011517273,0.005185622,0.003071395,0.12366903,0.027056182,0.15894477,0.014625812,0.013958024,0.021479785,0.034598462,0.022103248,0.013063923,0.02291631,0.012385317,0.02291027,0.0049265474,0.0027427257,0.019384924,0.014443131,0.015523765,0.0029213736,0.021202454,0.017165273,0.0091158645,0.0138346,0.015901273,0.0077657807,0.0020739136,0.020852339,0.0035063296,0.022644736,0.01609991,0.018573562,0.01412099,0.17608522,0.062473375,-76
0.010989357,0.011996057,0.003957457,0.0028114726,0.085487425,0.02350784,0.13487485,0.013194273,0.012808162,0.019909177,0.028163316,0.015786331,0.011849499,0.024226388,0.01181725,0.021533348,0.005675123,0.0020359629,0.01751595,0.012437481,0.014124067,0.0024237428,0.018500758,0.013711462,0.00849178,0.013103829,0.014332421,0.010713151,0.0025413618,0.018615484,0.003946678,0.020633096,0.013158554,0.018111434,0.013483135,0.29358464,0.049947716,-75
0.00926997,0.010297845,0.0026666962,0.0023096355,0.030484952,0.014427598,0.07963641,0.009516264,0.009274988,0.013674083,0.016701747,0.00859833,0.008666467,0.015394303,0.008782001,0.015569551,0.008780235,0.001286585,0.012649366,0.008449733,0.0100572305,0.0016489701,0.012038924,0.008560955,0.006570087,0.0097308215,0.010086498,0.016381335,0.0029774848,0.012710179,0.0039304057,0.013652564,0.008818576,0.01498966,0.010131507,0.53940797,0.031870097,-74
0.007418115,0.008032545,0.0018913441,0.002053383,0.0111161,0.008853589,0.042375617,0.006718183,0.006621942,0.009012971,0.009742994,0.0053405054,0.006260503,0.009371592,0.0065100086,0.01009582,0.0077292523,0.0009775816,0.008581925,0.0057291356,0.007059141,0.0011818297,0.008010869,0.0061371694,0.0050699585,0.006885638,0.0070452737,0.018222274,0.0035736922,0.008458788,0.0038278233,0.008827534,0.0058645247,0.0113397725,0.007138709,0.6984806,0.01844321,-73
0.007238322,0.008263129,0.001851213,0.0020300723,0.011120516,0.00870142,0.042688023,0.006821039,0.006678396,0.009045155,0.009469938,0.0052659237,0.0063098287,0.00944359,0.006399012,0.00989575,0.00777202,0.0009816278,0.00864778,0.005846854,0.007103091,0.0012130402,0.008040694,0.0062197363,0.005116289,0.0069300965,0.0070924163,0.018853348,0.0036254758,0.008445537,0.0039096167,0.009033797,0.0059156786,0.011363082,0.007125773,0.69679874,0.018744016,-72
0.0073378943,0.008404361,0.0018769884,0.002036659,0.011139259,0.008673414,0.04105628,0.006875892,0.00671781,0.009071106,0.009647375,0.0052532293,0.0063432367,0.009418871,0.006542808,0.010002671,0.0078095617,0.0009642536,0.008677506,0.0058144955,0.007136601,0.0011817906,0.0080681015,0.0062348517,0.0051549915,0.0069644204,0.0071288873,0.019118575,0.0036454136,0.008493679,0.003935716,0.008748388,0.005990549,0.011490587,0.0072480664,0.69691217,0.018883534,-71
0.008751641,0.010299103,0.0025061273,0.0022064943,0.024247251,0.012674772,0.06811772,0.008978866,0.008714667,0.012560384,0.014963364,0.0075255446,0.008143509,0.013724256,0.008134889,0.014040917,0.0093726255,0.0011609647,0.01179064,0.007923108,0.009379372,0.001525171,0.011000135,0.007974902,0.0062653334,0.009103179,0.00941355,0.018294083,0.0031881027,0.0117007885,0.003963139,0.012422488,0.008339629,0.014625027,0.009340052,0.5783958,0.029232403,-70
0.008669001,0.0103913145,0.0024018793,0.0022240079,0.022332799,0.012222278,0.06634816,0.008865474,0.008583199,0.012238678,0.014284123,0.007156872,0.008013238,0.013230706,0.007778494,0.013591925,0.009583683,0.0011501769,0.0115192635,0.0076810014,0.009195055,0.0014796695,0.010726319,0.007749809,0.0061976453,0.008932783,0.009234028,0.018640703,0.0032588437,0.01132477,0.0039356006,0.011842336,0.00826208,0.014364671,0.008979782,0.58939254,0.028217144,-69
0.010374983,0.011524943,0.005744967,0.0030117661,0.13706124,0.02817899,0.14497292,0.015152704,0.014461718,0.021929633,0.035857137,0.022963682,0.0134394495,0.023451366,0.0119377235,0.023048872,0.0048342664,0.0027636234,0.020408308,0.015091849,0.016050143,0.0030357689,0.021909071,0.01855467,0.009278404,0.014003276,0.016501445,0.007614375,0.0019948601,0.021627964,0.0035923563,0.023725014,0.016793447,0.01966944,0.013865283,0.15621221,0.06936216,-68
0.010408514,0.008763323,0.008682175,0.0038469823,0.1810836,0.03327071,0.12410537,0.01651639,0.015514258,0.020127721,0.044919472,0.035955053,0.014300302,0.017592955,0.014405555,0.02448445,0.0038607537,0.0041166344,0.03007234,0.015681097,0.017465223,0.0039475597,0.0265931,0.025531173,0.009589244,0.014712135,0.01787248,0.0043025585,0.0014946216,0.024605447,0.0031335829,0.024563933,0.020407982,0.017737083,0.014055947,0.06586611,0.080414206,-67
0.011364002,0.0058283196,0.0163385,0.007751162,0.16089499,0.03444212,0.08490403,0.022309572,0.017745849,0.016569573,0.045776956,0.0394862,0.016174877,0.0070146658,0.01890803,0.022032112,0.0029481489,0.012599144,0.07874195,0.018093515,0.019780934,0.014839466,0.029473824,0.028479073,0.011960001,0.016362013,0.02044516,0.0019144855,0.001266925,0.028801348,0.0027953545,0.019744301,0.026818126,0.01252251,0.01597718,0.011329094,0.097566515,-66
0.012666141,0.0050245374,0.01772978,0.010586078,0.12910903,0.034005824,0.076083906,0.04852202,0.018610906,0.015245555,0.041568514,0.034644287,0.01674736,0.0054828124,0.019261409,0.020339364,0.002804812,0.016823577,0.10342256,0.01909897,0.020311391,0.018817378,0.02674017,0.027043102,0.013934651,0.015831841,0.021026723,0.0017378546,0.0014636688,0.03014992,0.002958575,0.01832057,0.024588935,0.010228604,0.017094407,0.009708467,0.09226631,-65
0.006119958,0.0028304188,0.021441652,0.017318735,0.056181867,0.022293286,0.042710904,0.025242794,0.016020557,0.00721912,0.01674814,0.022895148,0.007923656,0.0036882984,0.014459957,0.009288628,0.002038298,0.024319444,0.35697418,0.016959097,0.016969275,0.019707153,0.020617438,0.020078337,0.014036767,0.012550977,0.017238585,0.0015658279,0.0044795647,0.030738588,0.0059613003,0.010524212,0.023207739,0.008868283,0.015178501,0.004316392,0.08128688,-64
0.0057988698,0.0027377415,0.02079728,0.017270511,0.05281329,0.02034943,0.04052305,0.031858552,0.01537131,0.0070593646,0.015958032,0.020900803,0.0076549263,0.0033375314,0.012550274,0.007973047,0.002033766,0.024560694,0.38284627,0.016230356,0.016157456,0.018463377,0.018833365,0.018707091,0.013738214,0.013123653,0.016363407,0.0016413716,0.004421998,0.0303188,0.006386822,0.010327252,0.019736793,0.008388327,0.014614846,0.0045837434,0.075568415,-63
0.009930078,0.0038597132,0.022698931,0.016685931,0.094336875,0.027098984,0.059550982,0.056461956,0.018551076,0.011290977,0.026259368,0.027448807,0.014467529,0.003858922,0.016511714,0.013786201,0.0024861633,0.021296995,0.18253613,0.018883603,0.019648522,0.022544265,0.023348808,0.023649422,0.015623595,0.015861867,0.020086559,0.0017792453,0.002241281,0.033171218,0.0035859265,0.015752984,0.023351995,0.008846242,0.017388843,0.0072595202,0.09785883,-62
0.008801919,0.003644146,0.02311243,0.018421315,0.07877791,0.028531136,0.058719747,0.027867945,0.01846416,0.010729015,0.022216728,0.02896151,0.01351834,0.004298612,0.016819702,0.014291194,0.0023056366,0.025360217,0.23216757,0.01897657,0.019695768,0.023034463,0.02426818,0.02433173,0.015159832,0.015047403,0.020134302,0.0015229144,0.0028349797,0.03525533,0.003973773,0.014262578,0.026088716,0.008379461,0.017211681,0.00510101,0.0877121,-61
0.0056756325,0.0027106188,0.020478217,0.017041225,0.05342199,0.019737575,0.03937052,0.03779121,0.015164385,0.008311115,0.015706912,0.020169022,0.007419467,0.0032684708,0.011687311,0.0075246617,0.002076369,0.024432158,0.38952422,0.015943332,0.015860884,0.017969707,0.017996393,0.018191995,0.013703092,0.013480841,0.01609414,0.0016404297,0.0041608647,0.030381596,0.005892012,0.010543802,0.017312959,0.008580184,0.014404256,0.0049717883,0.071360685,-60
0.004594178,0.0025733132,0.01651566,0.014145826,0.043729767,0.016457712,0.031182121,0.032905,0.013131327,0.0070328135,0.013538567,0.016718434,0.0055517163,0.002698004,0.010609726,0.0056374893,0.001976639,0.02155879,0.47532335,0.013764339,0.013656833,0.0152367335,0.015294133,0.015359689,0.012145469,0.012440109,0.013833971,0.001663678,0.0043415613,0.025151012,0.008499056,0.008878041,0.014409669,0.009223869,0.012530021,0.0046579936,0.0630334,-59
0.012311703,0.0050593494,0.02061565,0.012676608,0.11818238,0.037410993,0.06782406,0.026627015,0.019414533,0.015648838,0.039602183,0.03681375,0.01692378,0.005060755,0.020425508,0.020916281,0.0028372228,0.01984355,0.11994651,0.019588744,0.02103589,0.022474796,0.028208932,0.028381487,0.014137008,0.017120617,0.021700568,0.0015332572,0.0015897211,0.03201095,0.003051681,0.01796636,0.02781479,0.010252093,0.017519547,0.0073525943,0.09012028,-58
0.0069706314,0.003054979,0.022901235,0.015716974,0.07039681,0.022663588,0.04439361,0.053095482,0.016678642,0.009329502,0.018080851,0.022855515,0.008813526,0.003491387,0.013272382,0.009382785,0.0022109025,0.023296023,0.29362348,0.017499126,0.017462987,0.019948065,0.020684265,0.020326367,0.01473791,0.014263287,0.01785949,0.0018900097,0.0032540467,0.032966036,0.0049351314,0.012219793,0.019235479,0.00873216,0.015709784,0.00621397,0.091833755,-57
0.006058401,0.0028171132,0.0212514,0.014653661,0.054636292,0.020812921,0.03822965,0.034350686,0.0155429505,0.0061776834,0.016210549,0.021918489,0.006823589,0.0036090768,0.01324865,0.0077885147,0.0020083524,0.025339136,0.3645786,0.016484631,0.016326606,0.018955568,0.021222051,0.019272905,0.0136612905,0.012626133,0.01669068,0.0018440579,0.004063326,0.02881606,0.00785271,0.010080178,0.01959815,0.0089444555,0.014595585,0.004384027,0.08852585,-56
0.01155214,0.0061369864,0.013538539,0.006232338,0.17424648,0.037985187,0.0829006,0.020876883,0.01760969,0.017493809,0.049205914,0.041133355,0.015877098,0.009051411,0.017847802,0.024440382,0.0030773112,0.009855905,0.06351828,0.01717289,0.019369762,0.009690714,0.031254448,0.028681543,0.011108169,0.015886534,0.019895947,0.0022364366,0.0011836217,0.02783425,0.0027277782,0.020804603,0.026433406,0.013568174,0.015296565,0.017944252,0.09633083,-55
0.010004827,0.01138998,0.0037032235,0.0029065826,0.059829567,0.02047909,0.11211759,0.022855693,0.0119662685,0.017604409,0.024303526,0.012047712,0.0110852625,0.019713325,0.008864363,0.019003334,0.0055413325,0.0017729194,0.016024617,0.011868688,0.012826779,0.0021439798,0.015645437,0.0100788325,0.008137973,0.012148941,0.012954106,0.013833878,0.002701029,0.016089799,0.0037476798,0.018065931,0.011863361,0.017842606,0.012494394,0.37663653,0.049706437,-54
